Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/input/cql/IMMZD2DTPolioSequentialIPVbOPVLogic.cql	10897	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTMeningococcalContraindicationsLogic.cql	2623	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMumpsElements.cql	5406	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTVaricellaElements.cql	18135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHPVSingleDoseLogic.cql	15954	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SDengue3DosesWithPreVaccinationScreeningLogic.cql	6831	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRotavirusElements.cql	7799	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZD5DTYellowfeverEncounterElements.cql	3008	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTCholeraWCRBSVaccine3DosesLogic.cql	14684	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRubellaHighIncidenceLogic.cql	5738	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTSeasonalinfluenzaElements.cql	1548	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SCholeraWCVaccinesLogic.cql	9513	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTRotavirusEncounterElements.cql	4114	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTPolioElements.cql	31398	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHib3DosesLogic.cql	12395	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTTBEEncounterElements.cql	1296	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZElements.cql	24830	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHepatitisBDelayedStartLogic.cql	10700	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZD18SPolioIPVOnlyLogic.cql	9194	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRabiesEncounterElements.cql	3813	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18STyphoidViPSLogic.cql	4847	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMeaslesOngoingTransmissionLogic.cql	9094	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SHib2DosesWithBoosterDoseLogic.cql	7961	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND28Logic.cql	2567	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SVaricella1DoseLogic.cql	2839	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTDTPOnTimeStartLogic.cql	34632	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTMeaslesContraindicationsLogic.cql	7169	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTMumpsContraindicationsLogic.cql	4993	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTBCGLogic.cql	34057	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTBCGElements.cql	2437	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMeaslesMCVDose0Logic.cql	5716	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTYellowfeverYellowFeverLogic.cql	6217	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTPneumococcalContraindicationsLogic.cql	3954	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTDengue3DosesWithPreVaccinationScreeningLogic.cql	12157	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND22Logic.cql	2401	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTBCGEncounterElements.cql	2587	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRubellaElements.cql	5028	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTPneumococcal2DosesWithBoosterDoseLogic.cql	26347	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND38Logic.cql	4615	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SHepatitisAInactivatedHAV2DosesLogic.cql	5102	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTHepatitisBEncounterElements.cql	1135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTPneumococcalElements.cql	1366	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZIND34Logic.cql	2383	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeaslesMCVDose0Logic.cql	3810	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRabiesLogic.cql	5500	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHepatitisB4DosesLogic.cql	9890	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SJELiveAttenuatedVaccineLogic.cql	2935	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/WHOConcepts.cql	963	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTMumpsEncounterElements.cql	1992	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND20Logic.cql	2739	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTMeningococcalEncounterElements.cql	1144	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SVaricella2DosesLogic.cql	5171	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SDTPPregnancyStartingWith4DosesLogic.cql	8020	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTDengueContraindicationsLogic.cql	10440	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZD5DTTyphoidEncounterElements.cql	2361	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SJELiveRecombinantVaccineLogic.cql	2941	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND27Logic.cql	2542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTYellowfeverElements.cql	2841	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeningococcalMenAConjugateVaccine2DosesLogic.cql	5537	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND14Logic.cql	2380	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND17Logic.cql	2914	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTDengueEncounterElements.cql	3653	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTCholeraWCVaccinesLogic.cql	14568	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHepatitisAInactivatedHAV2DosesLogic.cql	7431	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTJELiveRecombinantVaccineLogic.cql	5821	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND32Logic.cql	2385	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZD5DTHepatitisAElements.cql	1610	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTHepatitisBElements.cql	977	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SDTPPregnancyStartingWith3DosesLogic.cql	12051	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMeningococcalEncounterElements.cql	20687	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRabiesElements.cql	3664	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMeningococcalMenAConjugateVaccine2DosesLogic.cql	7623	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTYellowfeverElements.cql	3281	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND19Logic.cql	2912	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTTyphoidViPSLogic.cql	6003	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRubellaEncounterElements.cql	5186	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18STyphoidTy21aLogic.cql	5253	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTMeningococcalElements.cql	980	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZAgeConcepts.cql	10214	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTDTPContraindicationsLogic.cql	3776	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND39Logic.cql	3977	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHepatitisAElements.cql	7522	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeningococcalMonovalentMenCConjugateVaccineLogic.cql	9640	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTTBEElements.cql	1151	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMumpsLogic.cql	9712	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHepatitisB3DosesLogic.cql	15133	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTVaricella2DosesLogic.cql	10925	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND30Logic.cql	2299	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTDTPElements.cql	1517	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZD2DTPneumococcal3DosesLogic.cql	35427	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeningococcalPolysaccharideVaccinesLogic.cql	5493	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SRabiesLogic.cql	4092	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeningococcalQuadrivalentConjugateVaccines1DoseLogic.cql	3058	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SHib3DosesWithBoosterDoseLogic.cql	10705	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTTBEContraindicationsLogic.cql	3553	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTVaricellaElements.cql	2373	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND24Logic.cql	2527	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTTBEEncounterElements.cql	21772	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTHepatitisBContraindicationsLogic.cql	2864	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTDengueEncounterElements.cql	10752	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTRubellaLowIncidenceLogic.cql	5610	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZD5DTHibElements.cql	939	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTHPVElements.cql	1200	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTTyphoidElements.cql	7858	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18STyphoidTCVLogic.cql	2684	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND07Logic.cql	2355	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTRubellaElements.cql	3286	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SHepatitisB3DosesLogic.cql	10700	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMeningococcalMenAConjugateVaccine1DoseLogic.cql	4411	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeningococcalQuadrivalentConjugateVaccines2DosesLogic.cql	5612	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMeaslesElements.cql	14475	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTVaricellaContraindicationsLogic.cql	6864	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND08Logic.cql	2359	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTYellowfeverEncounterElements.cql	3444	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTDTPEncounterElements.cql	1663	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SHepatitisBBirthDoseLogic.cql	2512	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTTBEFSMEImmunLogic.cql	11839	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18STBEEncepurLogic.cql	9405	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeaslesLowTransmissionLogic.cql	4282	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTPneumococcalEncounterElements.cql	1529	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND18Logic.cql	2912	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZIND31Logic.cql	2381	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SSeasonalinfluenzaSeasonalInfluenzaLogic.cql	8265	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND06Logic.cql	2378	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTPneumococcalElements.cql	18592	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTTBEEncepurLogic.cql	11946	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SHepatitisALiveAttenuatedHAV1DoseLogic.cql	2954	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTDengueElements.cql	3495	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND02Logic.cql	2283	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND25Logic.cql	2529	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTTBEElements.cql	21625	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND13Logic.cql	2518	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTPolioBirthDoseLogic.cql	4614	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SPolioSequentialIPVbOPVLogic.cql	9314	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTDengueElements.cql	10618	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTSeasonalinfluenzaSeasonalInfluenzaLogic.cql	14492	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTRabiesElements.cql	938	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTMeaslesLowTransmissionLogic.cql	8902	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTSeasonalInfluenzaContraindicationsLogic.cql	4744	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHepatitisBBirthDoseLogic.cql	3723	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND10Logic.cql	2375	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTJEElements.cql	10381	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
/input/cql/IMMZIND21Logic.cql	2401	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMeaslesOngoingTransmissionLogic.cql	4355	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTVaricellaEncounterElements.cql	2533	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTPneumococcalEncounterElements.cql	18769	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHPVElements.cql	7802	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD5DTJEElements.cql	1099	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND37Logic.cql	4367	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SPolioBOPVPlusIPVLogic.cql	12445	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTCholeraElements.cql	20164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SBCGLogic.cql	5588	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTHib3DosesWithBoosterDoseLogic.cql	15599	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTPolioEncounterElements.cql	31600	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND44Logic.cql	2551	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZIND11Logic.cql	2374	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD2DTVaricella1DoseLogic.cql	6718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/cql/IMMZD18SMumpsLogic.cql	5067	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
